    -5.84     4.00    29.00   141.69  -140.77    75.00   513.63     2.00      .68   -43.50      .00     1.00
    -5.15     4.00    29.00   -37.14   195.40    81.00   745.53     2.00      .59    60.38      .00     1.00
    -4.90     4.00    29.00    38.90   192.68    95.00   698.05     2.00      .59    59.54      .00     1.00
    -5.05     4.00    29.00   199.78    44.50   101.00   756.11     2.00      .76    13.75      .00     1.00
    -6.08     4.00    29.00   -52.59  -178.37   102.00   438.58     2.00      .59   -55.12      .00     1.00
    -5.72     4.00    29.00   -42.32   189.18   107.00   476.50     2.00      .59    58.46      .00     1.00
    -4.91     4.00    29.00   106.24  -178.18   110.00   712.22     2.00      .65   -55.06      .00     1.00
    -6.30     4.00    29.00    49.87   202.84   111.00   900.61     2.00      .61    62.68      .00     1.00
    -5.19     4.00    29.00   142.14   149.74   124.00   802.58     2.00      .69    46.27      .00     1.00
    -4.90     4.00    29.00    50.35   199.83   130.00   653.65     2.00      .61    61.75      .00     1.00
    -5.04     4.00    29.00   205.17    31.88   132.00   671.94     2.00      .77     9.85      .00     1.00
    -5.08     4.00    29.00   125.94  -163.65   133.00   776.49     2.00      .67   -50.57      .00     1.00
    -5.08     4.00    29.00   193.16   -36.73   134.00   775.86     2.00      .75   -11.35      .00     1.00
    -5.36     4.00    29.00  -192.48     8.74   135.00   475.53     2.00      .74     2.70      .00     1.00
    -4.96     4.00    29.00    51.81   165.27   138.00   634.91     2.00      .58    51.07      .00     1.00
    -5.51     4.00    29.00   -82.82   157.73   139.00   482.60     2.00      .61    48.74      .00     1.00
    -5.50     4.00    29.00    65.77  -178.34   149.00   832.53     2.00      .60   -55.11      .00     1.00
    -5.05     4.00    29.00   136.19   143.68   153.00   772.48     2.00      .68    44.40      .00     1.00
    -6.13     4.00    29.00    55.46  -195.13   158.00   889.22     2.00      .61   -60.30      .00     1.00
    -6.74     4.00    29.00   161.43    92.88   169.00   969.79     2.00      .70    28.70      .00     1.00
    -4.87     5.00    28.00   210.26    54.63   105.00   853.04     2.00      .78    16.88      .00     1.00
    -4.82     5.00    28.00   -68.84   202.19   180.00   549.03     2.00      .63    62.48      .00     1.00
    -5.31     5.00    28.00  -228.30   -87.76     8.00   541.78     2.00      .81   -27.12      .00     1.00
    -5.23     5.00    28.00   229.89   140.80    16.00   571.79     2.00      .82    43.51      .00     1.00
    -4.95     5.00    28.00  -209.16  -203.58    23.00   699.71     2.00      .82   -62.91      .00     1.00
    -5.03     5.00    28.00  -192.02   161.19    34.00   573.77     2.00      .77    49.81      .00     1.00
    -4.65     5.00    28.00   148.83   239.92    42.00   736.73     2.00      .76    74.14      .00     1.00
    -4.93     5.00    28.00   255.70   -91.29    43.00   703.89     2.00      .85   -28.21      .00     1.00
    -5.49     5.00    28.00  -157.43   215.36    48.00   483.65     2.00      .76    66.55      .00     1.00
    -5.05     5.00    28.00   261.85  -103.36    49.00   732.50     2.00      .86   -31.94      .00     1.00
    -4.36     5.00    28.00    55.34  -218.56    50.00   702.43     2.00      .63   -67.54      .00     1.00
    -6.34     5.00    28.00   -82.92   207.11    65.00   831.96     2.00      .65    64.00      .00     1.00
    -4.97     5.00    28.00  -206.11   165.17    67.00   549.49     2.00      .80    51.04      .00     1.00
    -5.04     5.00    28.00   266.55    -5.95    90.00   730.38     2.00      .86    -1.84      .00     1.00
    -5.48     5.00    28.00   223.44  -138.11    91.00   544.88     2.00      .81   -42.68      .00     1.00
    -5.80     5.00    28.00   -73.72   238.24    96.00   792.20     2.00      .67    73.62      .00     1.00
    -4.44     5.00    28.00   -91.03   222.09   106.00   588.30     2.00      .67    68.63      .00     1.00
    -5.93     5.00    28.00   153.99   216.98   112.00   857.35     2.00      .75    67.05      .00     1.00
    -5.56     5.00    28.00   113.86   225.59   113.00   828.01     2.00      .70    69.71      .00     1.00
    -4.96     5.00    28.00  -118.71   185.49   120.00   645.15     2.00      .67    57.32      .00     1.00
    -6.17     5.00    28.00   -13.55  -224.58   122.00   504.67     2.00      .62   -69.40      .00     1.00
    -5.07     5.00    28.00   188.83   117.02   131.00   862.12     2.00      .75    36.16      .00     1.00
    -5.71     5.00    28.00   -36.14   262.80   140.00   786.25     2.00      .68    81.21      .00     1.00
    -4.71     5.00    28.00   165.57  -152.09   142.00   789.82     2.00      .73   -47.00      .00     1.00
    -5.19     5.00    28.00   255.19   -40.00   160.00   872.39     2.00      .84   -12.36      .00     1.00
    -4.38     5.00    28.00    69.18  -210.44   161.00   725.61     2.00      .64   -65.03      .00     1.00
    -4.62     5.00    28.00  -134.89  -227.27   167.00   592.34     2.00      .73   -70.23      .00     1.00
    -4.48     5.00    28.00   -44.90  -235.32   174.00   661.62     2.00      .65   -72.72      .00     1.00
    -4.89     5.00    28.00   -52.01  -287.26   182.00   707.11     2.00      .72   -88.77      .00     1.00
    -4.91     5.00    28.00    42.79   214.07   183.00   622.51     2.00      .62    66.15      .00     1.00
    -6.09     6.00    28.00   211.54  -212.77    17.00   815.36     2.00      .83   -65.75      .00     1.00
    -4.62     6.00    28.00  -290.78    77.51    66.00   644.08     2.00      .89    23.95      .00     1.00
    -4.91     6.00    28.00  -230.36   179.99   163.00   722.70     2.00      .84    55.62      .00     1.00
    -3.84     6.00    28.00   -27.15  -380.95     3.00   667.73     2.00      .84  -117.72      .00     1.00
    -5.31     6.00    28.00    78.82   332.44     4.00   564.66     2.00      .80   102.73      .00     1.00
    -4.52     6.00    28.00   101.63   298.46     5.00   691.92     2.00      .77    92.23      .00     1.00
    -2.44     6.00    28.00  -453.33   -33.56    11.00   624.99     2.00      .50   -10.37      .00     1.00
    -5.18     6.00    28.00    -8.65   373.87    13.00   750.85     2.00      .83   115.53      .00     1.00
    -3.91     6.00    28.00  -113.56   354.25    14.00   642.50     2.00      .84   109.47      .00     1.00
    -5.55     6.00    28.00   197.09   289.31    28.00   784.68     2.00      .86    89.40      .00     1.00
    -6.21     6.00    28.00  -315.61    34.47    36.00   498.10     2.00      .91    10.65      .00     1.00
    -4.79     6.00    28.00   220.40   370.01    38.00   605.59     2.00      .93   114.34      .00     1.00
    -2.91     6.00    28.00  -386.67   235.81    45.00   636.81     2.00      .50    72.87      .00     1.00
    -4.80     6.00    28.00   -49.79  -456.80    59.00   718.37     2.00      .91  -141.16      .00     1.00
    -2.85     6.00    28.00   349.47  -181.61    61.00   700.85     2.00      .50   -56.12      .00     1.00
    -4.10     6.00    28.00  -117.73  -420.88    63.00   660.98     2.00      .90  -130.06      .00     1.00
    -4.70     6.00    28.00   337.35   -33.30    70.00   619.94     2.00      .93   -10.29      .00     1.00
    -5.81     6.00    28.00  -288.15  -128.08    71.00   521.59     2.00      .89   -39.58      .00     1.00
    -6.02     6.00    28.00   294.42  -212.51    74.00   507.95     2.00      .92   -65.67      .00     1.00
    -5.05     6.00    28.00    86.83   369.04    80.00   584.81     2.00      .84   114.04      .00     1.00
    -4.89     6.00    28.00   155.64   314.22    88.00   605.69     2.00      .84    97.10      .00     1.00
    -5.39     6.00    28.00   -55.27  -468.29    92.00   546.86     2.00      .92  -144.71      .00     1.00
    -4.91     6.00    28.00    12.05   306.62    98.00   626.32     2.00      .74    94.75      .00     1.00
    -4.55     6.00    28.00   331.04   120.35   103.00   682.09     2.00      .93    37.19      .00     1.00
    -5.75     6.00    28.00   298.45    80.71   116.00   800.17     2.00      .90    24.94      .00     1.00
    -5.24     6.00    28.00   -13.99  -372.50   143.00   756.56     2.00      .82  -115.11      .00     1.00
    -4.97     6.00    28.00   -88.52  -318.27   151.00   603.15     2.00      .79   -98.35      .00     1.00
    -5.08     6.00    28.00   153.63   314.32   156.00   743.05     2.00      .84    97.13      .00     1.00
    -4.93     6.00    28.00    -4.50  -352.99   177.00   606.64     2.00      .80  -109.08      .00     1.00
    -5.85     1.00    27.00   -45.56   -66.40    24.00   776.25     3.00      .59   -20.52      .00     1.00
    -5.01     1.00    27.00   -83.77    -9.77    26.00   622.50     3.00      .63    -3.02      .00     1.00
    -5.66     1.00    27.00   -57.34   -48.99    39.00   766.30     3.00      .61   -15.14      .00     1.00
    -5.46     1.00    27.00    83.53    -5.89    46.00   575.61     3.00      .63    -1.82      .00     1.00
    -4.91     1.00    27.00    70.37    39.13    47.00   675.27     3.00      .62    12.09      .00     1.00
    -4.98     1.00    27.00   -64.26    51.49    52.00   634.90     3.00      .61    15.91      .00     1.00
    -4.13     1.00    27.00   -66.59    28.51    54.00   549.84     3.00      .63     8.81      .00     1.00
    -5.70     1.00    27.00    81.60   -14.33    55.00   558.62     3.00      .63    -4.43      .00     1.00
    -5.73     1.00    27.00    71.45   -42.42    57.00   558.31     3.00      .62   -13.11      .00     1.00
    -5.20     1.00    27.00    82.02    -3.27    60.00   597.84     3.00      .63    -1.01      .00     1.00
    -5.31     1.00    27.00   -45.86     -.13    68.00   580.45     3.00      .68     -.04      .00     1.00
    -4.93     1.00    27.00   -53.10   -23.30    76.00   697.94     3.00      .65    -7.20      .00     1.00
    -5.49     1.00    27.00    46.91    22.30    78.00   830.64     3.00      .66     6.89      .00     1.00
    -5.28     1.00    27.00    47.59   -34.79    84.00   589.60     3.00      .64   -10.75      .00     1.00
    -4.88     1.00    27.00    75.84    -9.45    85.00   655.88     3.00      .63    -2.92      .00     1.00
    -5.40     1.00    27.00    66.89    10.29    87.00   579.57     3.00      .64     3.18      .00     1.00
    -4.92     1.00    27.00   -78.58    -6.37    97.00   639.99     3.00      .63    -1.97      .00     1.00
    -4.99     1.00    27.00    62.22    21.10   100.00   706.53     3.00      .64     6.52      .00     1.00
    -7.44     1.00    27.00   -55.34   -58.60   115.00   478.81     3.00      .60   -18.11      .00     1.00
    -4.04     1.00    27.00   -51.00    13.50   129.00   538.16     3.00      .66     4.17      .00     1.00
    -4.55     1.00    27.00   -62.99    10.07   145.00   501.55     3.00      .64     3.11      .00     1.00
    -4.05     1.00    27.00   -82.83    25.86   147.00   542.66     3.00      .63     7.99      .00     1.00
    -3.80     1.00    27.00   -82.07    13.24   152.00   526.60     3.00      .63     4.09      .00     1.00
    -3.86     1.00    27.00   -66.87   -34.66   154.00   532.76     3.00      .62   -10.71      .00     1.00
    -5.07     1.00    27.00    57.86   -29.96   155.00   717.77     3.00      .63    -9.26      .00     1.00
    -4.11     1.00    27.00   -56.80   -50.45   157.00   577.13     3.00      .61   -15.59      .00     1.00
    -4.92     1.00    27.00    59.62     6.83   172.00   695.74     3.00      .65     2.11      .00     1.00
    -4.88     1.00    27.00   -53.04    25.60   175.00   680.78     3.00      .64     7.91      .00     1.00
    -5.03     2.00    28.00    76.44   -41.81    73.00   719.98     3.00      .62   -12.92      .00     1.00
    -5.20     2.00    28.00   -78.90   -47.15    86.00   458.72     3.00      .61   -14.57      .00     1.00
    -4.94     2.00    28.00    91.23    -5.37   170.00   651.62     3.00      .63    -1.66      .00     1.00
    -4.69     2.00    28.00    75.05   -79.93     1.00   799.89     3.00      .59   -24.70      .00     1.00
    -5.53     2.00    28.00   -44.59  -112.39     7.00   509.10     3.00      .56   -34.73      .00     1.00
    -5.02     2.00    28.00   -94.22   -91.29    10.00   697.21     3.00      .61   -28.21      .00     1.00
    -4.63     2.00    28.00   -22.42  -128.11    18.00   587.80     3.00      .54   -39.59      .00     1.00
    -5.38     2.00    28.00    87.04   -99.86    19.00   587.42     3.00      .60   -30.86      .00     1.00
    -5.15     2.00    28.00    97.74    32.62    30.00   737.24     3.00      .63    10.08      .00     1.00
    -5.04     2.00    28.00    94.67   -15.72    41.00   623.02     3.00      .63    -4.86      .00     1.00
    -5.10     2.00    28.00   -55.48    90.32    44.00   711.02     3.00      .57    27.91      .00     1.00
    -4.35     2.00    28.00    26.88   124.30    56.00   686.14     3.00      .54    38.41      .00     1.00
    -6.03     2.00    28.00   -59.06   -81.35    72.00   789.50     3.00      .58   -25.14      .00     1.00
    -6.53     2.00    28.00   -92.31   -11.71    79.00   820.80     3.00      .63    -3.62      .00     1.00
    -4.47     2.00    28.00   -31.64   120.80   108.00   597.10     3.00      .55    37.33      .00     1.00
    -4.97     2.00    28.00   -85.36    52.78   109.00   636.16     3.00      .61    16.31      .00     1.00
    -4.48     2.00    28.00    50.98   -89.47   118.00   734.84     3.00      .57   -27.65      .00     1.00
    -4.85     2.00    28.00    67.49   -90.12   123.00   810.23     3.00      .58   -27.85      .00     1.00
    -4.75     2.00    28.00   -90.10   -42.52   126.00   515.41     3.00      .62   -13.14      .00     1.00
    -5.07     2.00    28.00   124.32    44.66   127.00   778.61     3.00      .65    13.80      .00     1.00
    -5.19     2.00    28.00   121.61    36.08   136.00   884.45     3.00      .65    11.15      .00     1.00
    -4.75     2.00    28.00    51.21   -87.37   137.00   665.97     3.00      .57   -27.00      .00     1.00
    -5.55     2.00    28.00   -36.59  -129.93   141.00   519.77     3.00      .55   -40.15      .00     1.00
    -4.81     2.00    28.00   -49.22   -93.07   148.00   679.28     3.00      .56   -28.76      .00     1.00
    -5.13     2.00    28.00    95.65   -15.89   159.00   726.49     3.00      .63    -4.91      .00     1.00
    -4.78     2.00    28.00   -81.82    75.18   162.00   593.89     3.00      .60    23.23      .00     1.00
    -4.62     2.00    28.00   -91.39   -99.15   165.00   560.34     3.00      .60   -30.64      .00     1.00
    -5.66     2.00    28.00   -98.35   -76.11   171.00   448.22     3.00      .61   -23.52      .00     1.00
    -5.11     2.00    28.00  -120.95     9.78   176.00   534.29     3.00      .65     3.02      .00     1.00
    -4.83     2.00    28.00    71.27  -103.97   184.00   803.64     3.00      .58   -32.13      .00     1.00
    -5.11     3.00    27.00   128.46   -47.60    35.00   717.10     3.00      .65   -14.71      .00     1.00
    -5.70     3.00    27.00   -17.62  -135.23    58.00   770.41     3.00      .54   -41.79      .00     1.00
    -5.08     3.00    27.00    28.77  -132.94    82.00   608.01     3.00      .55   -41.08      .00     1.00
    -5.38     3.00    27.00   -59.37  -153.81     9.00   739.72     3.00      .58   -47.53      .00     1.00
    -4.27     3.00    27.00    58.44   130.48    12.00   728.45     3.00      .57    40.32      .00     1.00
    -4.94     3.00    27.00    24.74  -169.15    15.00   608.78     3.00      .56   -52.27      .00     1.00
    -4.93     3.00    27.00   165.34     1.46    20.00   693.74     3.00      .70      .45      .00     1.00
    -5.25     3.00    27.00   -71.68   140.12    22.00   723.06     3.00      .58    43.30      .00     1.00
    -4.79     3.00    27.00  -129.67    63.56    29.00   545.61     3.00      .65    19.64      .00     1.00
    -5.10     3.00    27.00  -152.04   -77.40    33.00   597.41     3.00      .68   -23.92      .00     1.00
    -6.03     3.00    27.00   -13.05  -141.38    40.00   528.38     3.00      .54   -43.69      .00     1.00
    -6.41     3.00    27.00   -94.11   122.10    51.00   819.48     3.00      .61    37.73      .00     1.00
    -5.25     3.00    27.00  -144.55    29.61    62.00   739.33     3.00      .67     9.15      .00     1.00
    -5.09     3.00    27.00   121.08   100.19    69.00   621.00     3.00      .64    30.96      .00     1.00
    -4.53     3.00    27.00   -89.13   130.22    77.00   609.12     3.00      .60    40.24      .00     1.00
    -4.53     3.00    27.00     5.69  -167.53    83.00   718.16     3.00      .56   -51.77      .00     1.00
    -6.46     3.00    27.00  -117.37   -75.01    89.00   824.56     3.00      .64   -23.18      .00     1.00
    -5.56     3.00    27.00    77.17  -115.98    93.00   834.38     3.00      .58   -35.84      .00     1.00
    -4.29     3.00    27.00    30.85   154.04    94.00   717.58     3.00      .56    47.60      .00     1.00
    -5.49     3.00    27.00    38.79  -143.16   117.00   579.65     3.00      .56   -44.24      .00     1.00
    -4.67     3.00    27.00   -23.97  -164.33   119.00   587.50     3.00      .56   -50.78      .00     1.00
    -4.37     3.00    27.00   -88.66   144.91   128.00   571.71     3.00      .61    44.78      .00     1.00
    -4.62     3.00    27.00  -142.90    87.18   144.00   536.12     3.00      .67    26.94      .00     1.00
    -4.61     3.00    27.00   138.49    57.22   146.00   808.56     3.00      .66    17.68      .00     1.00
    -4.61     3.00    27.00  -148.23     7.15   150.00   477.42     3.00      .68     2.21      .00     1.00
    -4.26     3.00    27.00   -42.37   143.91   164.00   607.72     3.00      .56    44.47      .00     1.00
    -5.21     3.00    27.00   144.75   -26.05   168.00   879.40     3.00      .67    -8.05      .00     1.00
    -4.52     3.00    27.00   127.61   -60.03   173.00   827.40     3.00      .65   -18.55      .00     1.00
    -5.04     3.00    27.00  -150.56   -28.31   179.00   618.94     3.00      .68    -8.75      .00     1.00
    -5.09     4.00    27.00  -169.86   -23.69    25.00   634.37     3.00      .71    -7.32      .00     1.00
    -5.39     4.00    27.00   -39.10  -167.30   104.00   514.01     3.00      .57   -51.70      .00     1.00
    -5.04     4.00    27.00  -172.84    71.42     2.00   626.52     3.00      .72    22.07      .00     1.00
    -5.12     4.00    27.00  -145.64  -101.84     6.00   683.03     3.00      .68   -31.47      .00     1.00
    -5.73     4.00    27.00   -10.05   208.24    27.00   490.00     3.00      .60    64.35      .00     1.00
    -4.98     4.00    27.00   147.18  -133.49    32.00   687.22     3.00      .69   -41.25      .00     1.00
    -5.61     4.00    27.00   139.42  -105.07    37.00   551.06     3.00      .67   -32.47      .00     1.00
    -4.95     4.00    27.00   109.73   151.58    53.00   681.04     3.00      .64    46.84      .00     1.00
    -6.76     4.00    27.00  -172.89    53.72    64.00   899.70     3.00      .72    16.60      .00     1.00
    -5.86     4.00    27.00   141.69  -140.77    75.00   513.63     3.00      .68   -43.50      .00     1.00
    -5.14     4.00    27.00   -37.14   195.40    81.00   745.53     3.00      .59    60.38      .00     1.00
    -4.90     4.00    27.00    38.90   192.68    95.00   698.05     3.00      .59    59.54      .00     1.00
    -5.06     4.00    27.00   199.78    44.50   101.00   756.11     3.00      .76    13.75      .00     1.00
    -6.09     4.00    27.00   -52.59  -178.37   102.00   438.58     3.00      .59   -55.12      .00     1.00
    -5.73     4.00    27.00   -42.32   189.18   107.00   476.50     3.00      .59    58.46      .00     1.00
    -4.92     4.00    27.00   106.24  -178.18   110.00   712.22     3.00      .65   -55.06      .00     1.00
    -6.25     4.00    27.00    49.87   202.84   111.00   900.61     3.00      .61    62.68      .00     1.00
    -5.16     4.00    27.00   142.14   149.74   124.00   802.58     3.00      .69    46.27      .00     1.00
    -4.92     4.00    27.00    50.35   199.83   130.00   653.65     3.00      .61    61.75      .00     1.00
    -5.08     4.00    27.00   205.17    31.88   132.00   671.94     3.00      .77     9.85      .00     1.00
    -5.06     4.00    27.00   125.94  -163.65   133.00   776.49     3.00      .67   -50.57      .00     1.00
    -5.09     4.00    27.00   193.16   -36.73   134.00   775.86     3.00      .75   -11.35      .00     1.00
    -5.35     4.00    27.00  -192.48     8.74   135.00   475.53     3.00      .74     2.70      .00     1.00
    -4.98     4.00    27.00    51.81   165.27   138.00   634.91     3.00      .58    51.07      .00     1.00
    -5.51     4.00    27.00   -82.82   157.73   139.00   482.60     3.00      .61    48.74      .00     1.00
    -5.46     4.00    27.00    65.77  -178.34   149.00   832.53     3.00      .60   -55.11      .00     1.00
    -5.04     4.00    27.00   136.19   143.68   153.00   772.48     3.00      .68    44.40      .00     1.00
    -6.08     4.00    27.00    55.46  -195.13   158.00   889.22     3.00      .61   -60.30      .00     1.00
    -6.62     4.00    27.00   161.43    92.88   169.00   969.79     3.00      .70    28.70      .00     1.00
    -5.01     5.00    27.00   187.14    98.41    31.00   668.34     3.00      .74    30.41      .00     1.00
    -4.83     5.00    27.00   210.26    54.63   105.00   853.04     3.00      .78    16.88      .00     1.00
    -4.87     5.00    27.00   -68.84   202.19   180.00   549.03     3.00      .63    62.48      .00     1.00
    -5.31     5.00    27.00  -228.30   -87.76     8.00   541.78     3.00      .81   -27.12      .00     1.00
    -5.26     5.00    27.00   229.89   140.80    16.00   571.79     3.00      .82    43.51      .00     1.00
    -5.03     5.00    27.00  -192.02   161.19    34.00   573.77     3.00      .77    49.81      .00     1.00
    -4.94     5.00    27.00   255.70   -91.29    43.00   703.89     3.00      .85   -28.21      .00     1.00
    -5.56     5.00    27.00  -157.43   215.36    48.00   483.65     3.00      .76    66.55      .00     1.00
    -5.05     5.00    27.00   261.85  -103.36    49.00   732.50     3.00      .86   -31.94      .00     1.00
    -4.35     5.00    27.00    55.34  -218.56    50.00   702.43     3.00      .63   -67.54      .00     1.00
    -6.26     5.00    27.00   -82.92   207.11    65.00   831.96     3.00      .65    64.00      .00     1.00
    -4.95     5.00    27.00  -206.11   165.17    67.00   549.49     3.00      .80    51.04      .00     1.00
    -5.04     5.00    27.00   266.55    -5.95    90.00   730.38     3.00      .86    -1.84      .00     1.00
    -5.50     5.00    27.00   223.44  -138.11    91.00   544.88     3.00      .81   -42.68      .00     1.00
    -5.76     5.00    27.00   -73.72   238.24    96.00   792.20     3.00      .67    73.62      .00     1.00
    -4.43     5.00    27.00   -91.03   222.09   106.00   588.30     3.00      .67    68.63      .00     1.00
    -5.87     5.00    27.00   153.99   216.98   112.00   857.35     3.00      .75    67.05      .00     1.00
    -5.51     5.00    27.00   113.86   225.59   113.00   828.01     3.00      .70    69.71      .00     1.00
    -4.98     5.00    27.00  -118.71   185.49   120.00   645.15     3.00      .67    57.32      .00     1.00
    -6.19     5.00    27.00   -13.55  -224.58   122.00   504.67     3.00      .62   -69.40      .00     1.00
    -5.01     5.00    27.00   188.83   117.02   131.00   862.12     3.00      .75    36.16      .00     1.00
    -5.68     5.00    27.00   -36.14   262.80   140.00   786.25     3.00      .68    81.21      .00     1.00
    -4.70     5.00    27.00   165.57  -152.09   142.00   789.82     3.00      .73   -47.00      .00     1.00
    -5.13     5.00    27.00   255.19   -40.00   160.00   872.39     3.00      .84   -12.36      .00     1.00
    -4.36     5.00    27.00    69.18  -210.44   161.00   725.61     3.00      .64   -65.03      .00     1.00
    -4.60     5.00    27.00  -134.89  -227.27   167.00   592.34     3.00      .73   -70.23      .00     1.00
    -4.46     5.00    27.00   -44.90  -235.32   174.00   661.62     3.00      .65   -72.72      .00     1.00
    -4.98     5.00    27.00    42.79   214.07   183.00   622.51     3.00      .62    66.15      .00     1.00
    -4.62     6.00    28.00  -209.16  -203.58    23.00   699.71     3.00      .82   -62.91      .00     1.00
    -5.04     6.00    28.00   148.83   239.92    42.00   736.73     3.00      .76    74.14      .00     1.00
    -4.80     6.00    28.00   -52.01  -287.26   182.00   707.11     3.00      .72   -88.77      .00     1.00
    -4.47     6.00    28.00  -290.78    77.51    66.00   644.08     3.00      .89    23.95      .00     1.00
    -4.79     6.00    28.00  -230.36   179.99   163.00   722.70     3.00      .84    55.62      .00     1.00
    -3.52     6.00    28.00   -27.15  -380.95     3.00   667.73     3.00      .84  -117.72      .00     1.00
    -5.44     6.00    28.00    78.82   332.44     4.00   564.66     3.00      .80   102.73      .00     1.00
    -4.49     6.00    28.00   101.63   298.46     5.00   691.92     3.00      .77    92.23      .00     1.00
    -2.09     6.00    28.00  -453.33   -33.56    11.00   624.99     3.00      .50   -10.37      .00     1.00
    -5.16     6.00    28.00    -8.65   373.87    13.00   750.85     3.00      .83   115.53      .00     1.00
    -4.19     6.00    28.00  -113.56   354.25    14.00   642.50     3.00      .84   109.47      .00     1.00
    -5.74     6.00    28.00   197.09   289.31    28.00   784.68     3.00      .86    89.40      .00     1.00
    -4.71     6.00    28.00   220.40   370.01    38.00   605.59     3.00      .93   114.34      .00     1.00
    -2.71     6.00    28.00  -386.67   235.81    45.00   636.81     3.00      .50    72.87      .00     1.00
    -4.66     6.00    28.00   -49.79  -456.80    59.00   718.37     3.00      .91  -141.16      .00     1.00
    -2.16     6.00    28.00   349.47  -181.61    61.00   700.85     3.00      .50   -56.12      .00     1.00
    -3.86     6.00    28.00  -117.73  -420.88    63.00   660.98     3.00      .90  -130.06      .00     1.00
    -4.57     6.00    28.00   337.35   -33.30    70.00   619.94     3.00      .93   -10.29      .00     1.00
    -6.26     6.00    28.00  -288.15  -128.08    71.00   521.59     3.00      .89   -39.58      .00     1.00
    -5.06     6.00    28.00    86.83   369.04    80.00   584.81     3.00      .84   114.04      .00     1.00
    -4.81     6.00    28.00   155.64   314.22    88.00   605.69     3.00      .84    97.10      .00     1.00
    -5.64     6.00    28.00   -55.27  -468.29    92.00   546.86     3.00      .92  -144.71      .00     1.00
    -4.76     6.00    28.00    12.05   306.62    98.00   626.32     3.00      .74    94.75      .00     1.00
    -4.41     6.00    28.00   331.04   120.35   103.00   682.09     3.00      .93    37.19      .00     1.00
    -6.05     6.00    28.00   298.45    80.71   116.00   800.17     3.00      .90    24.94      .00     1.00
    -5.25     6.00    28.00   -13.99  -372.50   143.00   756.56     3.00      .82  -115.11      .00     1.00
    -4.90     6.00    28.00   -88.52  -318.27   151.00   603.15     3.00      .79   -98.35      .00     1.00
    -5.03     6.00    28.00   153.63   314.32   156.00   743.05     3.00      .84    97.13      .00     1.00
    -4.85     6.00    28.00    -4.50  -352.99   177.00   606.64     3.00      .80  -109.08      .00     1.00
    -5.98     1.00    27.00   -45.56   -66.40    24.00   776.25     4.00      .59   -20.52      .00     1.00
    -4.92     1.00    27.00   -83.77    -9.77    26.00   622.50     4.00      .63    -3.02      .00     1.00
    -5.74     1.00    27.00   -57.34   -48.99    39.00   766.30     4.00      .61   -15.14      .00     1.00
    -5.53     1.00    27.00    83.53    -5.89    46.00   575.61     4.00      .63    -1.82      .00     1.00
    -4.76     1.00    27.00    70.37    39.13    47.00   675.27     4.00      .62    12.09      .00     1.00
    -4.87     1.00    27.00   -64.26    51.49    52.00   634.90     4.00      .61    15.91      .00     1.00
    -4.14     1.00    27.00   -66.59    28.51    54.00   549.84     4.00      .63     8.81      .00     1.00
    -5.85     1.00    27.00    81.60   -14.33    55.00   558.62     4.00      .63    -4.43      .00     1.00
    -5.89     1.00    27.00    71.45   -42.42    57.00   558.31     4.00      .62   -13.11      .00     1.00
    -5.19     1.00    27.00    82.02    -3.27    60.00   597.84     4.00      .63    -1.01      .00     1.00
    -5.37     1.00    27.00   -45.86     -.13    68.00   580.45     4.00      .68     -.04      .00     1.00
    -4.81     1.00    27.00   -53.10   -23.30    76.00   697.94     4.00      .65    -7.20      .00     1.00
    -5.51     1.00    27.00    46.91    22.30    78.00   830.64     4.00      .66     6.89      .00     1.00
    -5.29     1.00    27.00    47.59   -34.79    84.00   589.60     4.00      .64   -10.75      .00     1.00
    -4.74     1.00    27.00    75.84    -9.45    85.00   655.88     4.00      .63    -2.92      .00     1.00
    -5.45     1.00    27.00    66.89    10.29    87.00   579.57     4.00      .64     3.18      .00     1.00
    -4.80     1.00    27.00   -78.58    -6.37    97.00   639.99     4.00      .63    -1.97      .00     1.00
    -4.88     1.00    27.00    62.22    21.10   100.00   706.53     4.00      .64     6.52      .00     1.00
    -4.05     1.00    27.00   -51.00    13.50   129.00   538.16     4.00      .66     4.17      .00     1.00
    -4.63     1.00    27.00   -62.99    10.07   145.00   501.55     4.00      .64     3.11      .00     1.00
    -4.06     1.00    27.00   -82.83    25.86   147.00   542.66     4.00      .63     7.99      .00     1.00
    -3.79     1.00    27.00   -82.07    13.24   152.00   526.60     4.00      .63     4.09      .00     1.00
    -3.86     1.00    27.00   -66.87   -34.66   154.00   532.76     4.00      .62   -10.71      .00     1.00
    -4.99     1.00    27.00    57.86   -29.96   155.00   717.77     4.00      .63    -9.26      .00     1.00
    -4.11     1.00    27.00   -56.80   -50.45   157.00   577.13     4.00      .61   -15.59      .00     1.00
    -4.79     1.00    27.00    59.62     6.83   172.00   695.74     4.00      .65     2.11      .00     1.00
    -4.74     1.00    27.00   -53.04    25.60   175.00   680.78     4.00      .64     7.91      .00     1.00
    -5.04     1.00    27.00    76.44   -41.81    73.00   719.98     4.00      .62   -12.92      .00     1.00
    -5.11     2.00    27.00   -78.90   -47.15    86.00   458.72     4.00      .61   -14.57      .00     1.00
    -4.95     2.00    27.00    91.23    -5.37   170.00   651.62     4.00      .63    -1.66      .00     1.00
