    -4.34     2.00    34.00    41.79    81.65    87.00  1297.57     3.00      .12    25.23      .00     1.00
    -4.57     2.00    34.00   -80.28   -20.77    90.00  1020.17     3.00      .08    -6.42      .00     1.00
    -4.90     2.00    34.00   -56.09    81.97    98.00  1060.45     3.00      .10    25.33      .00     1.00
    -4.30     2.00    34.00   -50.19    78.96   101.00  1166.14     3.00      .11    24.40      .00     1.00
    -4.31     2.00    34.00    84.84   -64.14   102.00  1363.04     3.00      .09   -19.82      .00     1.00
    -5.34     2.00    34.00    35.77   -95.43   103.00  1160.46     3.00      .12   -29.49      .00     1.00
    -5.88     2.00    34.00   100.64      .71   106.00  1241.69     3.00      .08      .22      .00     1.00
    -4.39     2.00    34.00   -36.53    91.19   107.00  1135.34     3.00      .12    28.18      .00     1.00
    -4.22     2.00    34.00   -68.29    82.36   109.00  1124.51     3.00      .10    25.45      .00     1.00
    -5.97     3.00    34.00   -71.12  -100.74     9.00  1000.76     3.00      .10   -31.13      .00     1.00
    -5.03     3.00    34.00   -15.76   205.52     2.00  1275.64     3.00      .20    63.51      .00     1.00
    -2.91     3.00    34.00  -144.90   429.30     4.00  1221.60     3.00      .86   132.66      .00     1.00
    -3.79     3.00    34.00   266.57    81.39     6.00  1198.94     3.00      .55    25.15      .00     1.00
    -5.24     3.00    34.00   -32.26  -183.42     7.00  1284.73     3.00      .18   -56.68      .00     1.00
    -6.53     3.00    34.00    25.67  -143.97    12.00  1405.38     3.00      .15   -44.49      .00     1.00
    -4.03     3.00    34.00   101.63   155.14    19.00  1216.67     3.00      .15    47.94      .00     1.00
    -4.45     3.00    34.00   -92.82  -102.58    21.00  1113.24     3.00      .10   -31.70      .00     1.00
    -5.11     3.00    34.00    60.28   243.52    24.00  1317.48     3.00      .27    75.25      .00     1.00
    -4.96     3.00    34.00   -10.44  -146.01    26.00  1133.57     3.00      .15   -45.12      .00     1.00
    -5.06     3.00    34.00    43.60   203.58    27.00  1317.90     3.00      .20    62.91      .00     1.00
    -5.28     3.00    34.00   132.09   -13.85    31.00  1200.03     3.00      .10    -4.28      .00     1.00
    -4.27     3.00    34.00   -57.82   112.10    34.00  1223.37     3.00      .11    34.64      .00     1.00
    -4.72     3.00    34.00    57.05  -174.97    37.00  1293.55     3.00      .16   -54.07      .00     1.00
    -4.47     3.00    34.00   -88.49   109.22    41.00  1137.40     3.00      .11    33.75      .00     1.00
    -4.00     3.00    34.00    60.80  -175.13    44.00  1223.62     3.00      .16   -54.12      .00     1.00
    -5.16     3.00    34.00  -102.32   162.36    46.00  1054.89     3.00      .16    50.17      .00     1.00
    -4.92     3.00    34.00  -115.86   -72.32    50.00  1189.37     3.00      .10   -22.35      .00     1.00
    -4.54     3.00    34.00  -135.56   -42.13    51.00  1134.07     3.00      .11   -13.02      .00     1.00
    -7.19     3.00    34.00   -80.02  -164.58    54.00   967.72     3.00      .15   -50.86      .00     1.00
    -4.54     3.00    34.00    16.84  -138.15    57.00  1244.80     3.00      .15   -42.69      .00     1.00
    -4.91     3.00    34.00    15.05  -244.16    59.00  1268.68     3.00      .26   -75.45      .00     1.00
    -4.31     3.00    34.00   -12.02   162.55    60.00  1193.13     3.00      .16    50.23      .00     1.00
    -5.49     3.00    34.00   -64.09  -148.47    62.00  1274.25     3.00      .14   -45.88      .00     1.00
    -4.81     3.00    34.00    59.76  -114.10    63.00  1190.24     3.00      .11   -35.26      .00     1.00
    -4.70     3.00    34.00    27.55  -161.15    64.00  1269.11     3.00      .16   -49.80      .00     1.00
    -4.16     3.00    34.00   -75.93   143.36    67.00  1221.07     3.00      .13    44.30      .00     1.00
    -4.63     3.00    34.00   -28.43   143.62    80.00  1168.83     3.00      .15    44.38      .00     1.00
    -5.07     3.00    34.00    27.46  -167.37    83.00  1316.29     3.00      .16   -51.72      .00     1.00
    -5.69     3.00    34.00   -76.31   169.80    88.00  1036.58     3.00      .16    52.47      .00     1.00
    -4.47     3.00    34.00    80.65   102.81    95.00  1302.91     3.00      .10    31.77      .00     1.00
    -4.19     3.00    34.00   100.30  -224.42    97.00  1233.37     3.00      .25   -69.35      .00     1.00
    -4.42     3.00    34.00   -89.30    87.70    99.00  1123.68     3.00      .10    27.10      .00     1.00
    -5.12     3.00    34.00   -17.41   169.83   100.00  1285.38     3.00      .17    52.48      .00     1.00
    -4.77     3.00    34.00    36.57   208.50   105.00  1272.11     3.00      .20    64.43      .00     1.00
    -4.94     1.00    33.00    59.86    44.50     3.00  1192.15     4.00      .09    13.75      .00     1.00
    -4.51     1.00    33.00   -57.73    26.41    11.00  1133.20     4.00      .09     8.16      .00     1.00
    -4.48     1.00    33.00    49.18   -16.05    13.00  1293.02     4.00      .10    -4.96      .00     1.00
    -4.74     1.00    33.00    74.08   -18.12    16.00  1348.53     4.00      .08    -5.60      .00     1.00
    -4.52     1.00    33.00   -64.99    30.49    17.00  1128.26     4.00      .08     9.42      .00     1.00
    -4.10     1.00    33.00   -48.91    42.56    18.00  1220.55     4.00      .10    13.15      .00     1.00
    -4.52     1.00    33.00    54.99    28.29    20.00  1272.21     4.00      .09     8.74      .00     1.00
    -4.80     1.00    33.00    58.89    55.57    22.00  1325.21     4.00      .09    17.17      .00     1.00
    -4.74     1.00    33.00    73.57     4.66    25.00  1200.44     4.00      .08     1.44      .00     1.00
    -5.97     1.00    33.00   -61.28    24.37    28.00  1005.44     4.00      .09     7.53      .00     1.00
    -3.90     1.00    33.00   -42.92    43.82    32.00  1215.51     4.00      .11    13.54      .00     1.00
    -5.96     1.00    33.00   -73.07   -19.32    33.00  1006.09     4.00      .08    -5.97      .00     1.00
    -5.46     1.00    33.00    72.69    32.56    38.00  1169.10     4.00      .08    10.06      .00     1.00
    -4.61     1.00    33.00    61.14    37.77    42.00  1245.50     4.00      .09    11.67      .00     1.00
    -6.70     1.00    33.00   -66.15   -18.70    43.00  1307.80     4.00      .08    -5.78      .00     1.00
    -4.06     1.00    33.00    45.23    18.03    45.00  1209.27     4.00      .11     5.57      .00     1.00
    -5.42     1.00    33.00    45.03     2.85    48.00  1183.05     4.00      .11      .88      .00     1.00
    -4.90     1.00    33.00   -40.80    62.72    55.00  1112.42     4.00      .12    19.38      .00     1.00
    -4.97     1.00    33.00    46.05    59.90    61.00  1332.87     4.00      .11    18.51      .00     1.00
    -4.69     1.00    33.00    53.25   -47.05    69.00  1307.09     4.00      .10   -14.54      .00     1.00
    -4.16     1.00    33.00   -63.20   -47.31    71.00  1220.20     4.00      .09   -14.62      .00     1.00
    -5.11     1.00    33.00   -51.88     5.50    74.00  1050.77     4.00      .09     1.70      .00     1.00
    -4.67     1.00    33.00   -44.89   -38.47    76.00  1126.36     4.00      .11   -11.89      .00     1.00
    -4.79     1.00    33.00    55.34    53.27    79.00  1321.91     4.00      .09    16.46      .00     1.00
    -5.99     1.00    33.00    46.11   -45.76    81.00  1115.88     4.00      .11   -14.14      .00     1.00
    -4.67     1.00    33.00   -55.43    -3.82    82.00  1086.09     4.00      .09    -1.18      .00     1.00
    -4.57     1.00    33.00    69.49    -9.35    84.00  1232.28     4.00      .08    -2.89      .00     1.00
    -4.84     1.00    33.00    53.35    52.14    89.00  1193.87     4.00      .10    16.11      .00     1.00
    -4.29     1.00    33.00    52.42   -14.72    91.00  1206.17     4.00      .09    -4.55      .00     1.00
    -4.86     1.00    33.00   -58.82    33.20    92.00  1080.20     4.00      .09    10.26      .00     1.00
    -4.47     1.00    33.00    60.62   -22.46    94.00  1278.66     4.00      .09    -6.94      .00     1.00
    -5.74     1.00    33.00    61.83   -28.22    96.00  1411.42     4.00      .09    -8.72      .00     1.00
    -4.36     1.00    33.00   -59.33    29.19   104.00  1223.74     4.00      .09     9.02      .00     1.00
    -4.68     1.00    33.00    66.49    36.38   108.00  1328.61     4.00      .08    11.24      .00     1.00
    -4.08     2.00    33.00    70.57   -41.35    93.00  1312.38     4.00      .08   -12.78      .00     1.00
    -4.46     2.00    33.00   -45.59   -89.02     5.00  1218.36     4.00      .11   -27.51      .00     1.00
    -4.14     2.00    33.00   -65.48    72.23     8.00  1137.20     4.00      .09    22.32      .00     1.00
    -6.80     2.00    33.00   -86.55    74.72    10.00   985.94     4.00      .09    23.09      .00     1.00
    -6.23     2.00    33.00   102.75     2.01    14.00  1191.67     4.00      .08      .62      .00     1.00
    -4.17     2.00    33.00    53.89   -91.77    15.00  1287.22     4.00      .11   -28.36      .00     1.00
    -4.19     2.00    33.00   -44.13   -89.18    23.00  1147.05     4.00      .11   -27.56      .00     1.00
    -4.39     2.00    33.00   -69.41   -70.84    29.00  1075.53     4.00      .09   -21.89      .00     1.00
    -5.22     2.00    33.00    39.91   -72.58    30.00  1179.32     4.00      .12   -22.43      .00     1.00
    -4.16     2.00    33.00    55.04   -71.48    35.00  1284.50     4.00      .10   -22.09      .00     1.00
    -4.36     2.00    33.00   -76.19   -45.72    39.00  1139.35     4.00      .08   -14.13      .00     1.00
    -4.89     2.00    33.00    92.82   -48.67    40.00  1267.41     4.00      .08   -15.04      .00     1.00
    -4.52     2.00    33.00    71.21    73.14    47.00  1360.76     4.00      .09    22.60      .00     1.00
    -4.18     2.00    33.00    31.47  -111.80    52.00  1260.33     4.00      .13   -34.55      .00     1.00
    -4.09     2.00    33.00    83.27   -27.28    53.00  1317.97     4.00      .08    -8.43      .00     1.00
    -4.24     2.00    33.00   -38.65   110.45    56.00  1217.40     4.00      .13    34.13      .00     1.00
    -4.18     2.00    33.00   -34.82   110.35    58.00  1215.27     4.00      .13    34.10      .00     1.00
    -4.18     2.00    33.00    86.14   -15.43    65.00  1384.30     4.00      .08    -4.77      .00     1.00
    -4.42     2.00    33.00   108.70   -35.47    68.00  1299.02     4.00      .08   -10.96      .00     1.00
    -5.07     2.00    33.00    39.69    86.92    70.00  1349.69     4.00      .12    26.86      .00     1.00
    -4.18     2.00    33.00    53.71   -78.41    75.00  1272.24     4.00      .10   -24.23      .00     1.00
    -4.85     2.00    33.00    45.26   -85.17    77.00  1346.62     4.00      .11   -26.32      .00     1.00
    -4.28     2.00    33.00   -42.32   -85.69    78.00  1129.76     4.00      .12   -26.48      .00     1.00
    -4.97     2.00    33.00    75.90    58.74    85.00  1241.32     4.00      .08    18.15      .00     1.00
    -4.49     2.00    33.00   -50.28   -95.88    86.00  1105.29     4.00      .11   -29.63      .00     1.00
    -4.26     2.00    33.00    41.79    81.65    87.00  1297.57     4.00      .12    25.23      .00     1.00
    -4.78     2.00    33.00   -80.28   -20.77    90.00  1020.17     4.00      .08    -6.42      .00     1.00
    -5.03     2.00    33.00   -56.09    81.97    98.00  1060.45     4.00      .10    25.33      .00     1.00
    -4.20     2.00    33.00   -50.19    78.96   101.00  1166.14     4.00      .11    24.40      .00     1.00
    -4.32     2.00    33.00    84.84   -64.14   102.00  1363.04     4.00      .09   -19.82      .00     1.00
    -5.43     2.00    33.00    35.77   -95.43   103.00  1160.46     4.00      .12   -29.49      .00     1.00
    -5.94     2.00    33.00   100.64      .71   106.00  1241.69     4.00      .08      .22      .00     1.00
    -4.33     2.00    33.00   -36.53    91.19   107.00  1135.34     4.00      .12    28.18      .00     1.00
    -4.12     2.00    33.00   -68.29    82.36   109.00  1124.51     4.00      .10    25.45      .00     1.00
    -4.67     3.00    34.00    75.52   -93.46    49.00  1349.45     4.00      .10   -28.88      .00     1.00
    -6.27     3.00    34.00   -71.12  -100.74     9.00  1000.76     4.00      .10   -31.13      .00     1.00
    -5.00     3.00    34.00   -15.76   205.52     2.00  1275.64     4.00      .20    63.51      .00     1.00
    -2.90     3.00    34.00  -144.90   429.30     4.00  1221.60     4.00      .86   132.66      .00     1.00
    -3.82     3.00    34.00   266.57    81.39     6.00  1198.94     4.00      .55    25.15      .00     1.00
    -5.25     3.00    34.00   -32.26  -183.42     7.00  1284.73     4.00      .18   -56.68      .00     1.00
    -6.84     3.00    34.00    25.67  -143.97    12.00  1405.38     4.00      .15   -44.49      .00     1.00
    -4.01     3.00    34.00   101.63   155.14    19.00  1216.67     4.00      .15    47.94      .00     1.00
    -4.38     3.00    34.00   -92.82  -102.58    21.00  1113.24     4.00      .10   -31.70      .00     1.00
    -5.10     3.00    34.00    60.28   243.52    24.00  1317.48     4.00      .27    75.25      .00     1.00
    -4.95     3.00    34.00   -10.44  -146.01    26.00  1133.57     4.00      .15   -45.12      .00     1.00
    -5.06     3.00    34.00    43.60   203.58    27.00  1317.90     4.00      .20    62.91      .00     1.00
    -5.33     3.00    34.00   132.09   -13.85    31.00  1200.03     4.00      .10    -4.28      .00     1.00
    -4.24     3.00    34.00   -57.82   112.10    34.00  1223.37     4.00      .11    34.64      .00     1.00
    -4.65     3.00    34.00    57.05  -174.97    37.00  1293.55     4.00      .16   -54.07      .00     1.00
    -4.37     3.00    34.00   -88.49   109.22    41.00  1137.40     4.00      .11    33.75      .00     1.00
    -3.95     3.00    34.00    60.80  -175.13    44.00  1223.62     4.00      .16   -54.12      .00     1.00
    -5.25     3.00    34.00  -102.32   162.36    46.00  1054.89     4.00      .16    50.17      .00     1.00
    -4.90     3.00    34.00  -115.86   -72.32    50.00  1189.37     4.00      .10   -22.35      .00     1.00
    -4.43     3.00    34.00  -135.56   -42.13    51.00  1134.07     4.00      .11   -13.02      .00     1.00
    -4.46     3.00    34.00    16.84  -138.15    57.00  1244.80     4.00      .15   -42.69      .00     1.00
    -4.85     3.00    34.00    15.05  -244.16    59.00  1268.68     4.00      .26   -75.45      .00     1.00
    -4.25     3.00    34.00   -12.02   162.55    60.00  1193.13     4.00      .16    50.23      .00     1.00
    -5.54     3.00    34.00   -64.09  -148.47    62.00  1274.25     4.00      .14   -45.88      .00     1.00
    -4.80     3.00    34.00    59.76  -114.10    63.00  1190.24     4.00      .11   -35.26      .00     1.00
    -4.62     3.00    34.00    27.55  -161.15    64.00  1269.11     4.00      .16   -49.80      .00     1.00
    -4.13     3.00    34.00   -75.93   143.36    67.00  1221.07     4.00      .13    44.30      .00     1.00
    -4.55     3.00    34.00   -28.43   143.62    80.00  1168.83     4.00      .15    44.38      .00     1.00
    -5.08     3.00    34.00    27.46  -167.37    83.00  1316.29     4.00      .16   -51.72      .00     1.00
    -5.87     3.00    34.00   -76.31   169.80    88.00  1036.58     4.00      .16    52.47      .00     1.00
    -4.38     3.00    34.00    80.65   102.81    95.00  1302.91     4.00      .10    31.77      .00     1.00
    -4.13     3.00    34.00   100.30  -224.42    97.00  1233.37     4.00      .25   -69.35      .00     1.00
    -4.32     3.00    34.00   -89.30    87.70    99.00  1123.68     4.00      .10    27.10      .00     1.00
    -5.12     3.00    34.00   -17.41   169.83   100.00  1285.38     4.00      .17    52.48      .00     1.00
    -4.69     3.00    34.00    36.57   208.50   105.00  1272.11     4.00      .20    64.43      .00     1.00
